prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,SPANISH MACKEREL,19843718706wd,103031984060135,0,1,2,,2,1,3,3,Y,0,1,,2.5,1030319840601009,5,8,7,1,0,0,,,,7,1,1,7,1,3,1984,1030319840601,06,wd,,,1030319840601009,1,0,4,8,1,,,21APR93:16:03,2,8,1,,,,8850030502,,1,1,8,1255,,,3335.6612234,19843718706wd,,0,1030319840601009
,SPANISH MACKEREL,19843718706wd,103031984060135,,1,2,,2,1,3,3,Y,2,30,,2.5,1030319840601008,5,8,7,0,0,0,,,,7,1,1,7,1,3,1984,1030319840601,06,wd,,,1030319840601008,,,,8,1,,,21APR93:16:03,2,8,1,,,,8850030502,,1,1,8,1250,,,3335.6612234,19843718706wd,,0,1030319840601008
,SPANISH MACKEREL,19843718706wd,103031984060135,0,1,2,,2,1,3,131,N,0,0,,4.5,1030319840601007,5,8,7,1,0,0,,,,7,1,1,7,1,3,1984,1030319840601,06,wd,,,1030319840601007,1,0,6,8,1,,,21APR93:16:03,2,8,1,,,,8850030502,,1,1,8,1155,,,4161.8351913,19843718706wd,,0,1030319840601007
,,19843718706wd,103031984060135,0,1,2,,2,1,3,3,Y,8,45,,4,1030319840601002,5,8,7,1,0,0,,,,7,1,1,7,1,3,1984,1030319840601,06,wd,,,1030319840601002,1,,,8,1,,,21APR93:16:03,2,8,1,,,,,,1,1,8,1020,,,3335.6612234,19843718706wd,,0,1030319840601002
,,19843718706we,1030319840610373,0,1,2,,2,1,3,97,Y,0,0,,3,1030319840610006,73,8,7,1,0,0,,,,7,1,1,7,1,3,1984,1030319840610,06,we,,,1030319840610006,1,,,8,1,,,21APR93:16:03,2,8,1,,,,,,1,1,8,1220,,,1947.5893435,19843718706we,,0,1030319840610006
,,19843718706wd,103031984060135,0,1,2,,2,1,3,3,Y,0,0,,4,1030319840601001,5,8,7,1,0,0,,,,7,1,1,7,1,3,1984,1030319840601,06,wd,,,1030319840601001,1,,,8,1,,,21APR93:16:03,2,8,1,,,,,,1,1,8,1015,,,3335.6612234,19843718706wd,,0,1030319840601001
,RED SNAPPER,19843718705we,1030319840519373,,1,2,,2,1,3,49,N,1,1,,5,1030319840519016,73,8,7,0,0,0,,,,7,1,1,7,1,3,1984,1030319840519,05,we,,,1030319840519016,,,,8,1,,,21APR93:16:03,2,8,1,,,,8835360107,,1,1,8,1535,,,2429.9667517,19843718705we,,0,1030319840519016
,RED SNAPPER,19843718705we,1030319840519373,,1,2,,2,1,3,49,N,1,1,,5,1030319840519015,73,8,7,0,0,0,,,,7,1,1,7,1,3,1984,1030319840519,05,we,,,1030319840519015,,,,8,1,,,21APR93:16:03,2,8,1,,,,8835360107,,1,1,8,1530,,,2429.9667517,19843718705we,,0,1030319840519015
,RED SNAPPER,19843718705we,1030319840519373,,1,2,,2,1,3,97,Y,0,15,,5,1030319840519014,73,8,7,0,0,0,,,,7,1,1,7,1,3,1984,1030319840519,05,we,,,1030319840519014,,,,8,1,,,21APR93:16:03,2,8,1,,,,8835360107,,1,1,8,1525,,,1947.5893435,19843718705we,,0,1030319840519014
,RED SNAPPER,19843718706we,1030319840610373,,1,2,,3,0,3,43,O,0,2,,3,1030319840610010,73,8,7,0,0,1,,,,,1,17,7,1,3,1984,1030319840610,06,we,,,1030319840610010,,,,8,1,,,21APR93:16:03,2,8,1,,,,8835360107,,1,1,8,1505,,,2385.6166301,19843718706we,,0,1030319840610008
,RED SNAPPER,19843718705we,1030319840519373,0,1,2,,2,1,3,97,Y,1,30,,5,1030319840519013,73,8,7,2,0,0,,,,7,1,1,7,1,3,1984,1030319840519,05,we,,,1030319840519013,1,0,3,8,1,,,21APR93:16:03,2,8,1,,,,8835360107,,1,1,8,1520,,,1947.5893435,19843718705we,,0,1030319840519013
,LESSER AMBERJACK,19843718705we,1030319840519373,0,1,2,,1,1,3,97,Y,5,5,,4,1030319840519012,73,8,7,0,6,0,,,,7,1,1,7,1,3,1984,1030319840519,05,we,,,1030319840519012,1,1,0,8,1,,,21APR93:16:03,2,1,1,,,,8835280802,,1,1,8,1445,,,1947.5893435,19843718705we,,0,1030319840519012
,LESSER AMBERJACK,19843718705we,1030319840519373,0,1,2,,1,1,3,3,Y,10,50,,4,1030319840519011,73,8,7,0,4,0,,,,7,1,1,7,1,3,1984,1030319840519,05,we,,,1030319840519011,1,4,0,8,1,,,21APR93:16:03,2,1,1,,,,8835280802,,1,1,8,1440,,,1947.5893435,19843718705we,,0,1030319840519011
,RED SNAPPER,19843718705we,1030319840519373,0,1,2,,2,1,3,97,Y,0,20,,4,1030319840519005,73,8,7,1,0,0,,,,7,1,1,7,1,3,1984,1030319840519,05,we,,,1030319840519005,1,,,8,1,,,21APR93:16:03,2,8,1,,,,8835360107,,1,1,8,1140,,,1947.5893435,19843718705we,,0,1030319840519005
,RED SNAPPER,19843718705we,1030319840519373,,1,2,,2,1,3,97,Y,0,20,,4,1030319840519004,73,8,7,0,0,0,,,,7,1,1,7,1,3,1984,1030319840519,05,we,,,1030319840519004,,,,8,1,,,21APR93:16:03,2,8,1,,,,8835360107,,1,1,8,1135,,,1947.5893435,19843718705we,,0,1030319840519004
,RED SNAPPER,19843718705we,1030319840519373,0,1,2,,1,1,3,97,Y,0,20,,4,1030319840519003,73,8,7,0,2,0,,,,7,1,1,7,1,3,1984,1030319840519,05,we,,,1030319840519003,1,2,0,8,1,,,21APR93:16:03,2,1,1,,,,8835360107,,1,1,8,1130,,,1947.5893435,19843718705we,,0,1030319840519003
,,19843718705we,10303198405139736,,1,2,,2,1,97,97,Y,0,12,,8,1030319840513004,36,8,7,0,0,0,,,,7,1,1,7,1,3,1984,1030319840513,05,we,,,1030319840513004,,,,8,1,,,21APR93:16:03,2,8,1,,,,,,1,1,8,1055,,,1947.5893435,19843718705we,,0,1030319840513004
,,19843718705we,10303198405139736,0,1,2,,1,1,97,97,Y,0,4,,8,1030319840513003,36,8,7,0,2,0,,,,7,1,1,7,1,3,1984,1030319840513,05,we,,,1030319840513003,1,1,0,8,1,,,21APR93:16:03,2,1,1,,,,,,1,1,8,1050,,,1947.5893435,19843718705we,,0,1030319840513003
,,19843718705we,10303198405139736,0,1,2,,2,1,97,97,Y,0,60,,8,1030319840513005,36,8,7,1,0,0,,,,7,1,1,7,1,3,1984,1030319840513,05,we,,,1030319840513005,1,,,8,1,,,21APR93:16:03,2,8,1,,,,,,1,1,8,1100,,,1947.5893435,19843718705we,,0,1030319840513005
,FALSE PILCHARD,198437128205wd,10624198405048766,0,1,3,,1,1,87,87,Y,0,0,,0.5,1062419840504006,66,5,3,0,10,0,,,,7,12,12,7,1,3,1984,1062419840504,05,wd,,,1062419840504006,2,10,0,8,9,,,05JUN90:09:00,3,1,3,,,,8747010801,,1,8,8,1808,,,11811.811393,198437128205wd,,0,1062419840504006
,,198437128105wd,10624198405048767,0,1,3,,2,1,87,99,O,0,6,,3.5,1062419840504005,67,3,3,3,0,0,,,,6,12,12,7,1,3,1984,1062419840504,05,wd,,,1062419840504005,1,,,8,1,,,21APR93:16:03,3,8,1,,,,,,1,8,8,1722,,,10348.608044,198437128105wd,,0,1062419840504005
,,198437128105wd,10624198405048767,0,1,3,,2,1,87,99,O,0,6,,3.5,1062419840504004,67,3,3,3,0,0,,,,6,12,12,7,1,3,1984,1062419840504,05,wd,,,1062419840504004,1,,,8,1,,,21APR93:16:03,3,8,1,,,,,,1,8,8,1718,,,10348.608044,198437128105wd,,0,1062419840504004
,,198437128205wd,106241984050487915,,1,3,,2,1,87,86,O,2,30,,2,1062419840504001,915,5,3,0,0,0,,,,6,12,12,7,2,3,1984,1062419840504,05,wd,,,1062419840504001,,,,8,9,,MIAMI-DADE,21APR93:16:03,3,8,1,,,,,,1,8,8,1555,,,10348.608044,198437128205wd,,0,1062419840504001
,,198437128105we,1059719840527103742,0,1,3,,2,1,103,103,Y,4,12,,2.5,1059719840527002,742,4,3,2,0,0,,,,7,12,12,7,1,3,1984,1059719840527,05,we,,,1059719840527002,1,,,8,1,,,21APR93:16:03,3,8,1,,,,,,1,8,8,1140,,,4290.9173525,198437128105we,,0,1059719840527002
,,198437128206we,105931984060221939,0.5,1,3,,2,1,21,21,Y,2,6,,1,1059319840602012,939,5,3,0,0,0,,,,7,12,12,7,1,3,1984,1059319840602,06,we,,,1059319840602012,,,,8,9,,,21APR93:16:03,3,8,1,,,,,,1,8,8,1730,,,7710.2772878,198437128206we,,0,1059319840602012
,GULF KINGFISH,198437128206we,105931984060221939,,1,3,,2,1,21,21,Y,1,1,,1,1059319840602010,939,5,3,0,0,0,,,,7,12,12,7,1,3,1984,1059319840602,06,we,,,1059319840602010,,,,8,9,,,21APR93:16:03,3,8,1,,,,8835440602,,1,8,8,1650,,,7710.2772878,198437128206we,,0,1059319840602010
,SPOTTED SEATROUT,198437128206we,105931984060221939,,1,3,,2,1,21,21,Y,2,5,,1,1059319840602009,939,5,3,0,0,0,,,,7,12,12,7,1,3,1984,1059319840602,06,we,,,1059319840602009,,,,8,9,,,21APR93:16:03,3,8,1,,,,8835440102,,1,8,8,1640,,,7710.2772878,198437128206we,,0,1059319840602009
,,198437128206we,105931984060221939,,1,3,,2,1,21,99,O,0,0,,1.5,1059319840602008,939,5,3,0,0,0,,,,,12,18,7,1,3,1984,1059319840602,06,we,,,1059319840602008,,,,8,1,,,21APR93:16:03,3,8,1,,,,,,1,8,8,1610,,,6755.1567584,198437128206we,,0,1059319840602008
,,198437128206we,105931984060221939,0,1,3,,2,1,21,99,O,0,0,,1.5,1059319840602005,939,5,3,1,0,0,,,,,12,18,7,1,3,1984,1059319840602,06,we,,,1059319840602005,2,,,8,1,,,21APR93:16:03,3,8,1,,,,,,1,8,8,1540,,,6755.1567584,198437128206we,,0,1059319840602005
GULF KINGFISH,SPOTTED SEATROUT,198437128205we,105931984052021563,0,1,3,,1,1,21,21,Y,6,10,,2,1059319840520008,563,5,3,1,1,0,,,,7,12,12,7,1,3,1984,1059319840520,05,we,,,1059319840520008,2,,,8,1,,,21APR93:16:03,3,1,1,,,,8835440102,8835440602,1,8,8,1545,,,5087.1080298,198437128205we,,0,1059319840520008
,LEFTEYE FLOUNDER FAMILY,198437128106wd,1051019840615103747,,1,3,,3,0,103,103,Y,2,12,,4.5,1051019840615020,747,3,3,0,0,1,,,,7,12,12,7,1,3,1984,1051019840615,06,wd,,,1051019840615017,,,,8,9,,,21APR93:16:03,3,8,1,,,,8857030000,,1,8,8,1240,,,7103.6672703,198437128106wd,,0,1051019840615017
,LEFTEYE FLOUNDER FAMILY,198437128106wd,1051019840615103747,,1,3,,3,0,103,103,Y,2,12,,4.5,1051019840615018,747,3,3,0,0,1,,,,7,12,12,7,1,3,1984,1051019840615,06,wd,,,1051019840615017,,,,8,9,,,21APR93:16:03,3,8,1,,,,8857030000,,1,8,8,1215,,,7103.6672703,198437128106wd,,0,1051019840615017
,DRUM FAMILY,198437128105we,105931984050571230,,1,3,,2,1,71,21,Y,8,15,,3,1059319840505005,230,1,3,0,0,0,,,,7,12,12,7,1,3,1984,1059319840505,05,we,,,1059319840505005,,,,8,1,,,05JUN90:09:00,3,8,1,,,,8835440000,,1,8,8,1520,,,5087.1080298,198437128105we,,0,1059319840505005
,LEFTEYE FLOUNDER FAMILY,198437128106wd,1051019840615103747,0,1,3,,1,4,103,103,Y,2,12,,4.5,1051019840615017,747,3,3,0,5,0,,,,7,12,12,7,1,3,1984,1051019840615,06,wd,,,1051019840615017,1,2,0,8,9,,,21APR93:16:03,3,2,1,,,,8857030000,,1,8,2,1205,,,7103.6672703,198437128106wd,,0,1051019840615017
,SHEEPSHEAD,198437128106wd,1051019840615103747,,1,3,,2,1,103,103,Y,8,52,,2,1051019840615016,747,3,3,0,0,0,,,,7,12,12,7,1,3,1984,1051019840615,06,wd,,,1051019840615016,,,,8,9,,,21APR93:16:03,3,8,1,,,,8835430301,,1,8,8,1155,,,7103.6672703,198437128106wd,,0,1051019840615016
,RED GROUPER,198437128106wd,1051019840615103747,,1,3,,2,1,103,103,Y,2,12,,3.5,1051019840615014,747,3,3,0,0,0,,,,7,12,12,7,1,3,1984,1051019840615,06,wd,,,1051019840615014,,,,8,1,,,21APR93:16:03,3,8,1,,,,8835020408,,1,8,8,1135,,,7103.6672703,198437128106wd,,0,1051019840615014
,RED GROUPER,198437128106wd,1051019840615103747,0,1,3,,2,1,103,103,Y,2,12,,3.5,1051019840615013,747,3,3,4,0,0,,,,7,12,12,7,1,3,1984,1051019840615,06,wd,,,1051019840615013,1,,,8,1,,,21APR93:16:03,3,8,1,,,,8835020408,,1,8,8,1120,,,7103.6672703,198437128106wd,,0,1051019840615013
,,198437128106wd,1051019840615103747,,1,3,,3,0,103,57,Y,4,26,,4,1051019840615012,747,3,3,0,0,1,,,,7,12,12,7,1,3,1984,1051019840615,06,wd,,,1051019840615011,,,,8,9,,,21APR93:16:03,3,8,1,,,,,,1,8,8,1110,,,7103.6672703,198437128106wd,,0,1051019840615011
,,198437128106wd,1051019840615103747,0,1,3,,2,1,103,57,Y,4,26,,4,1051019840615010,747,3,3,1,0,0,,,,7,12,12,7,1,3,1984,1051019840615,06,wd,,,1051019840615010,1,,,8,9,,,21APR93:16:03,3,8,1,,,,,,1,8,8,1050,,,7103.6672703,198437128106wd,,0,1051019840615010
,DRUM FAMILY,198437128105we,105931984050571230,,1,3,,2,1,71,71,Y,8,15,,3,1059319840505006,230,1,3,0,0,0,,,,7,12,12,7,1,3,1984,1059319840505,05,we,,,1059319840505006,,,,8,1,,,21APR93:16:03,3,8,1,,,,8835440000,,1,8,8,1530,,,5087.1080298,198437128105we,,0,1059319840505006
,,198437128206we,105931984060221939,,1,3,,2,1,21,99,O,0,0,,1.5,1059319840602007,939,5,3,0,0,0,,,,,12,18,7,1,3,1984,1059319840602,06,we,,,1059319840602007,,,,8,1,,,21APR93:16:03,3,8,1,,,,,,1,8,8,1600,,,6755.1567584,198437128206we,,0,1059319840602007
,GROUPER GENUS (MYCTEROPERCA),198437128106wd,1051019840615103747,,1,3,,2,1,103,103,Y,2,12,,2.5,1051019840615009,747,3,3,0,0,0,,,,7,12,12,7,1,3,1984,1051019840615,06,wd,,,1051019840615009,,,,8,9,,,21APR93:16:03,3,8,1,,,,8835020500,,1,8,8,1040,,,7103.6672703,198437128106wd,,0,1051019840615009
,GROUPER GENUS (MYCTEROPERCA),198437128106wd,1051019840615103747,0,1,3,,2,1,103,103,Y,2,12,,2.5,1051019840615008,747,3,3,1,0,0,,,,7,12,12,7,1,3,1984,1051019840615,06,wd,,,1051019840615008,1,,,8,9,,,21APR93:16:03,3,8,1,,,,8835020500,,1,8,8,1025,,,7103.6672703,198437128106wd,,0,1051019840615008
,,198437128106wd,1051019840615103747,0,1,3,,2,1,103,103,Y,8,52,,3,1051019840615006,747,3,3,2,0,0,,,,7,12,12,7,1,3,1984,1051019840615,06,wd,,,1051019840615006,1,,,8,9,,,21APR93:16:03,3,8,1,,,,,,1,8,8,955,,,7103.6672703,198437128106wd,,0,1051019840615006
,LEFTEYE FLOUNDER FAMILY,198437128106wd,1051019840615103747,0,1,3,,2,1,103,103,Y,8,52,,1.5,1051019840615004,747,3,3,1,0,0,,,,7,12,12,7,2,3,1984,1051019840615,06,wd,,,1051019840615004,1,,,8,9,,,21APR93:16:03,3,8,1,,,,8857030000,,1,8,8,930,,,7103.6672703,198437128106wd,,0,1051019840615004
,,198437128106wd,1051019840615103747,,1,3,,2,1,103,103,Y,8,24,,0.5,1051019840615002,747,3,3,0,0,0,,,,7,12,12,7,1,3,1984,1051019840615,06,wd,,,1051019840615002,,,,8,9,,,21APR93:16:03,3,8,1,,,,,,1,8,8,905,,,7103.6672703,198437128106wd,,0,1051019840615002
,,198437128106wd,1051019840615103747,,1,3,,2,1,103,103,Y,8,24,,0.5,1051019840615001,747,3,3,0,0,0,,,,7,12,12,7,1,3,1984,1051019840615,06,wd,,,1051019840615001,,,,8,9,,,21APR93:16:03,3,8,1,,,,,,1,8,8,855,,,7103.6672703,198437128106wd,,0,1051019840615001
,,198437128206wd,105101984061457716,,1,3,,2,1,57,57,Y,4,26,,2.5,1051019840614020,716,5,3,0,0,0,,,,7,12,12,7,2,3,1984,1051019840614,06,wd,,,1051019840614020,,,,8,9,,,21APR93:16:03,3,8,1,,,,,,1,8,8,1600,,,7103.6672703,198437128206wd,,0,1051019840614020
,GROUPER GENUS (MYCTEROPERCA),198437128206wd,105101984061457716,,1,3,,2,1,57,57,Y,8,52,,3.5,1051019840614017,716,5,3,0,0,0,,,,7,12,12,7,1,3,1984,1051019840614,06,wd,,,1051019840614017,,,,8,9,,,21APR93:16:03,3,8,1,,,,8835020500,,1,8,8,1520,,,7103.6672703,198437128206wd,,0,1051019840614017
,,198437128206wd,105101984061457716,0,1,3,,2,1,57,57,Y,1,6,,3,1051019840614016,716,5,3,1,0,0,,,,7,12,12,7,2,3,1984,1051019840614,06,wd,,,1051019840614016,2,,,8,9,,,21APR93:16:03,3,8,1,,,,,,1,8,8,1505,,,7103.6672703,198437128206wd,,0,1051019840614016
,,198437128206wd,105101984061457716,0,1,3,,2,1,57,57,Y,1,6,,3,1051019840614015,716,5,3,1,0,0,,,,7,12,12,7,2,3,1984,1051019840614,06,wd,,,1051019840614015,2,,,8,9,,,21APR93:16:03,3,8,1,,,,,,1,8,8,1455,,,7103.6672703,198437128206wd,,0,1051019840614015
,LEFTEYE FLOUNDER FAMILY,198437128206wd,105101984061457716,0,1,3,,2,1,57,101,Y,4,24,,2,1051019840614013,716,5,3,1,0,0,,,,7,12,12,7,2,3,1984,1051019840614,06,wd,,,1051019840614013,2,,,8,9,,,21APR93:16:03,3,8,1,,,,8857030000,,1,8,8,1430,,,7103.6672703,198437128206wd,,0,1051019840614013
,,198437128206wd,105101984061457716,,1,3,,3,0,57,103,Y,2,12,,2,1051019840614012,716,5,3,0,0,1,,,,7,12,12,7,2,3,1984,1051019840614,06,wd,,,1051019840614011,,,,8,9,,,21APR93:16:03,3,8,1,,,,,,1,8,8,1420,,,7103.6672703,198437128206wd,,0,1051019840614011
,MACKEREL GENUS,198437128206wd,105101984061457716,0,1,3,,2,1,57,101,Y,2,24,,3.5,1051019840614010,716,5,3,1,0,0,,,,7,12,12,7,2,3,1984,1051019840614,06,wd,,,1051019840614010,2,,,8,9,,,21APR93:16:03,3,8,1,,,,8850030500,,1,8,8,1400,,,7103.6672703,198437128206wd,,0,1051019840614010
,MACKEREL GENUS,198437128206wd,105101984061457716,0,1,3,,2,1,57,101,Y,4,24,,3.5,1051019840614008,716,5,3,2,0,0,,,,7,12,12,7,2,3,1984,1051019840614,06,wd,,,1051019840614008,2,,,8,9,,,21APR93:16:03,3,8,1,,,,8850030500,,1,8,8,1340,,,7103.6672703,198437128206wd,,0,1051019840614008
,LEFTEYE FLOUNDER FAMILY,198437128206wd,105101984061457716,,1,3,,2,1,57,103,Y,4,24,,3.5,1051019840614007,716,5,3,0,0,0,,,,7,12,12,7,2,3,1984,1051019840614,06,wd,,,1051019840614007,,,,8,9,,,21APR93:16:03,3,8,1,,,,8857030000,,1,8,8,1330,,,7103.6672703,198437128206wd,,0,1051019840614007
,,198437128206wd,105101984061457716,0,1,3,,2,1,57,57,Y,4,24,,3.5,1051019840614001,716,5,3,3,0,0,,,,7,12,12,7,1,3,1984,1051019840614,06,wd,,,1051019840614001,2,,,8,9,,,21APR93:16:03,3,8,1,,,,,,1,8,8,1225,,,7103.6672703,198437128206wd,,0,1051019840614001
,,198437128206wd,105101984061457716,,1,3,,2,1,57,103,Y,4,24,,1.5,1051019840614004,716,5,3,0,0,0,,,,7,12,12,7,2,3,1984,1051019840614,06,wd,,,1051019840614004,,,,8,9,,,21APR93:16:03,3,8,1,,,,,,1,8,8,1300,,,7103.6672703,198437128206wd,,0,1051019840614004
,SPOTTED SEATROUT,198437128206wd,105101984061457716,0,1,3,,1,1,57,57,Y,4,24,,3.5,1051019840614003,716,5,3,2,3,0,,,,7,12,12,7,2,3,1984,1051019840614,06,wd,,,1051019840614003,2,3,0,8,9,,,21APR93:16:03,3,1,1,,,,8835440102,,1,8,8,1250,,,7103.6672703,198437128206wd,,0,1051019840614003
,LEFTEYE FLOUNDER FAMILY,198437128106wd,1051019840604103755,0,1,3,,2,1,103,103,Y,16,104,,2.5,1051019840604004,755,3,3,1,0,0,,,,7,12,12,7,2,3,1984,1051019840604,06,wd,,,1051019840604004,1,,,8,9,,,21APR93:16:03,3,8,1,,,,8857030000,,1,8,8,1650,,,10766.676094,198437128106wd,,0,1051019840604004
,,198437128106wd,1051019840604103769,0,1,3,,1,1,103,103,Y,8,52,,1,1051019840604002,769,3,3,1,1,0,,,,7,12,12,7,2,3,1984,1051019840604,06,wd,,,1051019840604002,1,1,0,8,9,,,21APR93:16:03,3,1,1,,,,,,1,8,8,1510,,,10766.676094,198437128106wd,,0,1051019840604002
,,198437128106wd,1051019840604103769,0,1,3,,2,1,103,103,Y,8,52,,1,1051019840604001,769,3,3,2,0,0,,,,7,12,12,7,2,3,1984,1051019840604,06,wd,,,1051019840604001,1,,,8,9,,,21APR93:16:03,3,8,1,,,,,,1,8,8,1500,,,10766.676094,198437128106wd,,0,1051019840604001
,LEFTEYE FLOUNDER FAMILY,198437128105we,1051019840527103765,0,1,3,,2,1,103,101,Y,8,52,,4.5,1051019840527020,765,3,3,1,0,0,,,,7,12,12,7,1,3,1984,1051019840527,05,we,,,1051019840527020,1,,,8,9,,,21APR93:16:03,3,8,1,,,,8857030000,,1,8,8,1220,,,4290.9173525,198437128105we,,0,1051019840527020
,LEFTEYE FLOUNDER FAMILY,198437128105we,1051019840527103765,0,1,3,,1,1,103,101,Y,8,52,,4.5,1051019840527018,765,3,3,3,3,0,,,,7,12,12,7,1,3,1984,1051019840527,05,we,,,1051019840527018,1,,,8,9,,,21APR93:16:03,3,1,1,,,,8857030000,,1,8,8,1155,,,4290.9173525,198437128105we,,0,1051019840527018
,,198437128105we,1051019840527103765,,1,3,,2,1,103,103,Y,12,78,,0.5,1051019840527017,765,3,3,0,0,0,,,,7,12,12,7,1,3,1984,1051019840527,05,we,,,1051019840527017,,,,8,1,,,21APR93:16:03,3,8,1,,,,,,1,8,8,1145,,,4290.9173525,198437128105we,,0,1051019840527017
,,198437128105we,1051019840527103765,,1,3,,2,1,103,103,Y,12,78,,0.5,1051019840527016,765,3,3,0,0,0,,,,7,12,12,7,1,3,1984,1051019840527,05,we,,,1051019840527016,,,,8,1,,,21APR93:16:03,3,8,1,,,,,,1,8,8,1135,,,4290.9173525,198437128105we,,0,1051019840527016
,LEFTEYE FLOUNDER FAMILY,198437128105we,1051019840527103765,0,1,3,,2,1,103,103,Y,4,24,,4.5,1051019840527014,765,3,3,1,0,0,,,,7,12,12,7,1,3,1984,1051019840527,05,we,,,1051019840527014,1,,,8,9,,,21APR93:16:03,3,8,1,,,,8857030000,,1,8,8,1120,,,4290.9173525,198437128105we,,0,1051019840527014
,LEFTEYE FLOUNDER FAMILY,198437128206wd,105101984061457716,0,1,3,,1,1,57,103,Y,4,24,,3.5,1051019840614006,716,5,3,1,3,0,,,,7,12,12,7,2,3,1984,1051019840614,06,wd,,,1051019840614006,2,2,0,8,9,,,21APR93:16:03,3,1,1,,,,8857030000,,1,8,8,1320,,,7103.6672703,198437128206wd,,0,1051019840614006
,MACKEREL GENUS,198437128206wd,105101984061457716,,1,3,,2,1,57,101,Y,4,24,,3.5,1051019840614009,716,5,3,0,0,0,,,,7,12,12,7,2,3,1984,1051019840614,06,wd,,,1051019840614009,,,,8,9,,,21APR93:16:03,3,8,1,,,,8850030500,,1,8,8,1350,,,7103.6672703,198437128206wd,,0,1051019840614009
,,198437128105we,1051019840527103765,,1,3,,2,1,103,103,Y,4,24,,1.5,1051019840527012,765,3,3,0,0,0,,,,7,12,12,7,1,3,1984,1051019840527,05,we,,,1051019840527012,,,,8,9,,,21APR93:16:03,3,8,1,,,,,,1,8,8,1050,,,4290.9173525,198437128105we,,0,1051019840527012
SPOTTED SEATROUT,LEFTEYE FLOUNDER FAMILY,198437128105we,1051019840527103765,,1,3,,2,1,103,57,Y,8,52,,0.5,1051019840527010,765,3,3,0,0,0,,,,7,12,12,7,1,3,1984,1051019840527,05,we,,,1051019840527010,,,,8,1,,,21APR93:16:03,3,8,1,,,,8857030000,8835440102,1,8,8,1030,,,4290.9173525,198437128105we,,0,1051019840527010
,LEFTEYE FLOUNDER FAMILY,198437128206wd,105101984061457716,,1,3,,2,1,57,101,Y,2,12,,3.5,1051019840614014,716,5,3,0,0,0,,,,7,12,12,7,2,3,1984,1051019840614,06,wd,,,1051019840614014,,,,8,9,,,21APR93:16:03,3,8,1,,,,8857030000,,1,8,8,1445,,,7103.6672703,198437128206wd,,0,1051019840614014
,SPOTTED SEATROUT,198437128105we,1051019840527103765,0,1,3,,2,1,103,103,Y,4,24,,2.5,1051019840527008,765,3,3,1,0,0,,,,7,12,12,7,2,3,1984,1051019840527,05,we,,,1051019840527008,1,,,8,9,,,21APR93:16:03,3,8,1,,,,8835440102,,1,8,8,1010,,,4290.9173525,198437128105we,,0,1051019840527008
,,198437128105we,1051019840527103765,,1,3,,2,1,103,103,Y,1,1,,0.5,1051019840527006,765,3,3,0,0,0,,,,7,12,12,7,1,3,1984,1051019840527,05,we,,,1051019840527006,,,,8,9,,,21APR93:16:03,3,8,1,,,,,,1,8,8,950,,,4290.9173525,198437128105we,,0,1051019840527006
,,198437128105we,1051019840527103765,,1,3,,2,1,103,101,Y,8,52,,2.5,1051019840527005,765,3,3,0,0,0,,,,7,12,12,7,1,3,1984,1051019840527,05,we,,,1051019840527005,,,,8,9,,,21APR93:16:03,3,8,1,,,,,,1,8,8,940,,,4290.9173525,198437128105we,,0,1051019840527005
,,198437128206wd,105101984061457716,,1,3,,2,1,57,57,Y,4,26,,2.5,1051019840614019,716,5,3,0,0,0,,,,7,12,12,7,2,3,1984,1051019840614,06,wd,,,1051019840614019,,,,8,9,,,21APR93:16:03,3,8,1,,,,,,1,8,8,1550,,,7103.6672703,198437128206wd,,0,1051019840614019
,,198437128105we,1051019840527103765,0,1,3,,2,1,103,101,Y,8,52,,2.5,1051019840527004,765,3,3,2,0,0,,,,7,12,12,7,1,3,1984,1051019840527,05,we,,,1051019840527004,1,,,8,9,,,21APR93:16:03,3,8,1,,,,,,1,8,8,925,,,4290.9173525,198437128105we,,0,1051019840527004
,,198437128105we,1051019840527103765,0,1,3,,2,1,103,101,Y,4,24,,3.5,1051019840527002,765,3,3,1,0,0,,,,7,12,12,7,1,3,1984,1051019840527,05,we,,,1051019840527002,1,,,8,9,,,21APR93:16:03,3,8,1,,,,,,1,8,8,905,,,4290.9173525,198437128105we,,0,1051019840527002
