prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,19885.16128709we,112141988090486134,0,5,5,,2,1,86,86,Y,0,20,,4.5,1121419880904018,134,8,7,2,0,0,,,,6,12,12,6,1,5,1988,1121419880904,09,we,,,1121419880904018,1,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.16128709we,,0,1121419880904018
,,19885.16128709we,112141988090486134,,H,5,,3,0,86,86,Y,7,52,,6,1121419880904012,134,8,7,0,0,1,,,,6,12,12,6,1,5,1988,1121419880904,09,we,,,1121419880904012,,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.16128709we,,0,1121419880904011
,,19885.16128709we,1135119880910109212,0,3,5,,1,1,109,31,Y,10,10,,4,1135119880910010,212,8,7,0,1,0,,,,6,12,12,6,1,5,1988,1135119880910,09,we,,,1135119880910010,1,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.16128709we,,0,1135119880910010
,,19885.26128710wd,106291988102185333,0,3,5,,2,1,85,111,Y,6,36,,4,1062919881021008,333,8,7,1,0,0,,,,6,12,12,6,1,5,1988,1062919881021,10,wd,,,1062919881021008,1,,,8,,,,,,,,,,,,,,,,,,,1599.9786922,19885.26128710wd,,0,1062919881021008
,,19885.26128710we,11291198810099999,0,5,5,,1,2,9,105,O,10,40,,3,1129119881009003,999,8,7,1,3,0,,,,7,12,12,6,1,5,1988,1129119881009,10,we,,,1129119881009003,1,,,8,,,,,,,,,,,,,,,,,,,1248.5638693,19885.26128710we,,0,1129119881009003
,,19885.26128710we,10389198810299146,,3,5,,2,1,9,95,Y,1,12,,3,1038919881029013,146,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1038919881029,10,we,,,1038919881029013,,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.26128710we,,0,1038919881029013
,,19885.26128710we,10389198810169146,,3,5,,2,1,9,9,Y,4,24,,2.5,1038919881016008,146,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1038919881016,10,we,,,1038919881016008,,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.26128710we,,0,1038919881016008
,,19885.26128710we,113511988102210930,0,3,5,,1,1,109,19,Y,1,6,,4.5,1135119881022006,30,8,7,0,3,0,,,,6,12,12,6,1,5,1988,1135119881022,10,we,,,1135119881022006,1,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.26128710we,,0,1135119881022006
,,19885.16128709we,105421988090431154,0,3,5,,3,0,31,31,Y,25,100,,6,1054219880904001,154,8,7,3,0,1,,,,6,12,12,6,1,5,1988,1054219880904,09,we,,,1054219880904001,1,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.16128709we,,0,1054219880904003
,,19885.26128710wd,106291988102785314,0,3,5,,2,1,85,9,Y,8,50,,2,1062919881027018,314,8,7,1,0,0,,,,6,12,12,6,1,5,1988,1062919881027,10,wd,,,1062919881027018,1,,,8,,,,,,,,,,,,,,,,,,,866.40140172,19885.26128710wd,,0,1062919881027018
,,19885.26128710we,112901988100111165,,5,5,,2,1,111,111,Y,15,100,,8,1129019881001005,65,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1129019881001,10,we,,,1129019881001005,,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.26128710we,,0,1129019881001005
,,19885.16128709we,1038919880904127200,,3,5,,2,1,127,127,Y,1,12,,2,1038919880904002,200,8,7,0,0,0,,,,6,12,12,6,2,5,1988,1038919880904,09,we,,,1038919880904002,,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.16128709we,,0,1038919880904002
,,19885.26128710wd,106291988102785314,,3,5,,2,1,85,105,O,2,10,,3,1062919881027021,314,8,7,0,0,0,,,,7,12,12,6,1,5,1988,1062919881027,10,wd,,,1062919881027021,,,,8,,,,,,,,,,,,,,,,,,,674.42908917,19885.26128710wd,,0,1062919881027021
,,19885.16128709we,112141988091886296,0,H,5,,1,1,86,86,Y,4,25,,3.5,1121419880918008,296,8,7,0,10,0,,,,6,12,12,6,1,5,1988,1121419880918,09,we,,,1121419880918008,1,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.16128709we,,0,1121419880918008
,,19885.26128710we,112141988102286136,0,H,5,,1,1,86,86,Y,24,150,,5,1121419881022002,136,8,7,0,10,0,,,,6,12,12,6,1,5,1988,1121419881022,10,we,,,1121419881022002,1,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.26128710we,,0,1121419881022002
,,19885.26128710wd,106291988102785314,0,3,5,,2,1,85,85,Y,2,3,,5,1062919881027019,314,8,7,3,0,0,,,,6,12,12,6,1,5,1988,1062919881027,10,wd,,,1062919881027019,1,,,8,,,,,,,,,,,,,,,,,,,866.40140172,19885.26128710wd,,0,1062919881027019
,,19885.26128710we,10389198810021274,0,3,5,,1,1,127,127,Y,10,100,,2,1038919881002009,4,8,7,0,2,0,,,,6,12,12,6,2,5,1988,1038919881002,10,we,,,1038919881002009,1,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.26128710we,,0,1038919881002009
,,19885.16128709we,112901988092561166,,5,5,,2,1,61,95,Y,2,5,,3,1129019880925001,166,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1129019880925,09,we,,,1129019880925001,,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.16128709we,,0,1129019880925001
,,19885.16128709we,1038919880917127242,,3,5,,2,1,127,127,Y,16,150,,2,1038919880917016,242,8,7,0,0,0,,,,6,12,12,6,2,5,1988,1038919880917,09,we,,,1038919880917016,,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.16128709we,,0,1038919880917016
,,19885.26128710wd,1093019881006127930,,3,5,,2,1,127,127,Y,10,100,,3,1093019881006020,930,8,7,0,0,0,,,,6,12,12,6,2,5,1988,1093019881006,10,wd,,,1093019881006020,,,,8,,,,,,,,,,,,,,,,,,,866.40140172,19885.26128710wd,,0,1093019881006020
,,19885.26128710wd,112141988102786296,0,H,5,,1,3,86,86,Y,44,125,,2,1121419881027001,296,8,7,1,5,0,,,,6,12,12,6,1,5,1988,1121419881027,10,wd,,,1121419881027001,1,,,8,,,,,,,,,,,,,,,,,,,866.40140172,19885.26128710wd,,0,1121419881027001
,,19885.26128710wd,106291988102785314,0,3,5,,2,1,85,85,Y,5,20,,3,1062919881027012,314,8,7,2,0,0,,,,6,12,12,6,1,5,1988,1062919881027,10,wd,,,1062919881027012,1,,,8,,,,,,,,,,,,,,,,,,,866.40140172,19885.26128710wd,,0,1062919881027012
,,19885.16128709wd,10389198809289146,0,3,5,,1,1,9,9,Y,35,150,,3,1038919880928006,146,8,7,0,1,0,,,,6,12,12,6,2,5,1988,1038919880928,09,wd,,,1038919880928006,1,,,8,,,,,,,,,,,,,,,,,,,866.40140172,19885.16128709wd,,0,1038919880928006
,,19885.16128709wd,106291988090985314,0,3,5,,1,1,85,85,Y,15,15,,2.5,1062919880909003,314,8,7,0,3,0,,,,6,12,12,6,1,5,1988,1062919880909,09,wd,,,1062919880909003,1,,,8,,,,,,,,,,,,,,,,,,,866.40140172,19885.16128709wd,,0,1062919880909003
,,19885.16128709we,105421988090431154,,3,5,,3,0,31,31,Y,4,18,,4,1054219880904010,154,8,7,0,0,1,,,,6,12,12,6,1,5,1988,1054219880904,09,we,,,1054219880904010,,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.16128709we,,0,1054219880904012
,,19885.26128710we,11291198810089146,0,5,5,,1,1,9,117,Y,4,20,,6.5,1129119881008015,146,8,7,4,1,0,,,,6,12,12,6,1,5,1988,1129119881008,10,we,,,1129119881008015,1,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.26128710we,,0,1129119881008015
,,19885.26128710wd,106291988102785314,0,3,5,,2,1,85,85,Y,2,15,,3.5,1062919881027007,314,8,7,2,0,0,,,,6,12,12,6,1,5,1988,1062919881027,10,wd,,,1062919881027007,1,,,8,,,,,,,,,,,,,,,,,,,866.40140172,19885.26128710wd,,0,1062919881027007
,,19885.16128709we,112901988092561166,,5,5,,2,1,61,9,Y,2,25,,4,1129019880925008,166,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1129019880925,09,we,,,1129019880925008,,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.16128709we,,0,1129019880925008
,,19885.16128709we,103891988091835161,,3,5,,2,1,35,35,Y,6,52,,2,1038919880918005,161,8,7,0,0,0,,,,6,12,12,6,2,5,1988,1038919880918,09,we,,,1038919880918005,,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.16128709we,,0,1038919880918005
,,19885.26128710we,11291198810099999,,5,5,,2,1,9,81,O,6,20,,4,1129119881009015,999,8,7,0,0,0,,,,7,12,12,6,8,5,1988,1129119881009,10,we,,,1129119881009015,,,,8,,,,,,,,,,,,,,,,,,,1248.5638693,19885.26128710we,,0,1129119881009015
,,19885.16128709we,1135119880910109212,0,3,5,,2,1,109,109,Y,0,6,,4,1135119880910001,212,8,7,3,0,0,,,,6,12,12,6,1,5,1988,1135119880910,09,we,,,1135119880910001,1,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.16128709we,,0,1135119880910001
,,19885.26128710we,11291198810099999,0,5,5,,1,2,9,99,Y,6,6,,6,1129119881009018,999,8,7,1,1,0,,,,6,12,12,6,1,5,1988,1129119881009,10,we,,,1129119881009018,1,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.26128710we,,0,1129119881009018
,,19885.26128710we,113481988102299303,0,3,5,,1,1,99,99,Y,0,1,,4,1134819881022001,303,8,7,0,1,0,,,,6,12,12,6,1,5,1988,1134819881022,10,we,,,1134819881022001,1,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.26128710we,,0,1134819881022001
,,19885.26128710we,11291198810099999,,5,5,,3,0,9,95,Y,0,0,,5,1129119881009009,999,8,7,0,0,1,,,,6,12,12,6,1,5,1988,1129119881009,10,we,,,1129119881009009,,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.26128710we,,0,1129119881009008
,,19885.16128709we,1038919880917127242,,3,5,,2,1,127,127,Y,5,50,,4.5,1038919880917019,242,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1038919880917,09,we,,,1038919880917019,,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.16128709we,,0,1038919880917019
,,19885.16128709we,1135119880910109212,0,3,5,,1,1,109,31,Y,0,10,,4.5,1135119880910002,212,8,7,0,5,0,,,,6,12,12,6,1,5,1988,1135119880910,09,we,,,1135119880910002,1,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.16128709we,,0,1135119880910002
,,19885.26128710we,11291198810089146,,5,5,,2,1,9,117,Y,2,4,,6.5,1129119881008016,146,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1129119881008,10,we,,,1129119881008016,,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.26128710we,,0,1129119881008016
,,19885.16128709we,103891988091835161,,3,5,,2,1,35,35,Y,8,52,,2,1038919880918003,161,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1038919880918,09,we,,,1038919880918003,,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.16128709we,,0,1038919880918003
,,19885.16128709we,113511988090331369,,3,5,,2,1,31,31,Y,3,7,,4,1135119880903020,369,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1135119880903,09,we,,,1135119880903020,,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.16128709we,,0,1135119880903020
,,19885.26128710we,11291198810099999,,5,5,,3,0,9,95,Y,0,1,,5,1129119881009010,999,8,7,0,0,1,,,,6,12,12,6,1,5,1988,1129119881009,10,we,,,1129119881009010,,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.26128710we,,0,1129119881009008
,,19885.16128709we,10389198809119146,,3,5,,2,1,9,9,Y,10,50,,3,1038919880911016,146,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1038919880911,09,we,,,1038919880911016,,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.16128709we,,0,1038919880911016
,,19885.16128709we,106291988091899278,0,3,5,,2,1,99,99,Y,10,36,,2,1062919880918015,278,8,7,1,0,0,,,,6,12,12,6,1,5,1988,1062919880918,09,we,,,1062919880918015,1,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.16128709we,,0,1062919880918015
,,19885.26128710we,11291198810099999,0,5,5,,2,1,9,85,Y,2,50,,0.5,1129119881009004,999,8,7,4,0,0,,,,6,12,12,6,1,5,1988,1129119881009,10,we,,,1129119881009004,1,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.26128710we,,0,1129119881009004
,,19885.16128709we,112901988092561166,,5,5,,2,1,61,9,Y,2,6,,7,1129019880925006,166,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1129019880925,09,we,,,1129019880925006,,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.16128709we,,0,1129019880925006
,,19885.16128709we,106291988092599278,0,3,5,,2,1,99,99,Y,2,6,,4.5,1062919880925001,278,8,7,2,0,0,,,,6,12,12,6,1,5,1988,1062919880925,09,we,,,1062919880925001,1,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.16128709we,,0,1062919880925001
,,19885.16128709we,112901988092561166,,5,5,,2,1,61,95,Y,2,15,,4,1129019880925010,166,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1129019880925,09,we,,,1129019880925010,,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.16128709we,,0,1129019880925010
,,19885.16128709we,1038919880917127242,,3,5,,2,1,127,127,Y,2,24,,2.5,1038919880917010,242,8,7,0,0,0,,,,6,12,12,6,2,5,1988,1038919880917,09,we,,,1038919880917010,,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.16128709we,,0,1038919880917010
,,19885.26128710we,106291988102299278,0,3,5,,1,1,99,99,Y,2,24,,5,1062919881022023,278,8,7,2,3,0,,,,6,12,12,6,1,5,1988,1062919881022,10,we,,,1062919881022023,1,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.26128710we,,0,1062919881022023
,,19885.26128710wd,106291988102785314,0,3,5,,2,1,85,85,Y,2,52,,3.5,1062919881027006,314,8,7,2,0,0,,,,6,12,12,6,1,5,1988,1062919881027,10,wd,,,1062919881027006,1,,,8,,,,,,,,,,,,,,,,,,,866.40140172,19885.26128710wd,,0,1062919881027006
,,19885.16128709we,112141988091086320,0,H,5,,2,1,86,86,Y,4,15,,5,1121419880910011,320,8,7,3,0,0,,,,6,12,12,6,1,5,1988,1121419880910,09,we,,,1121419880910011,1,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.16128709we,,0,1121419880910011
,,19885.26128710we,11291198810099999,,5,5,,2,1,9,85,Y,2,50,,0.5,1129119881009005,999,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1129119881009,10,we,,,1129119881009005,,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.26128710we,,0,1129119881009005
,,19885.26128710we,106291988102299278,0,3,5,,1,1,99,99,Y,2,24,,5,1062919881022022,278,8,7,2,4,0,,,,6,12,12,6,1,5,1988,1062919881022,10,we,,,1062919881022022,1,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.26128710we,,0,1062919881022022
,,19885.26128710wd,106291988102785314,0,3,5,,2,1,85,85,Y,3,3,,1,1062919881027010,314,8,7,1,0,0,,,,6,12,12,6,1,5,1988,1062919881027,10,wd,,,1062919881027010,1,,,8,,,,,,,,,,,,,,,,,,,866.40140172,19885.26128710wd,,0,1062919881027010
,,19885.26128710we,10389198810231274,,3,5,,2,1,127,127,Y,6,6,,2,1038919881023006,4,8,7,0,0,0,,,,6,12,12,6,2,5,1988,1038919881023,10,we,,,1038919881023006,,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.26128710we,,0,1038919881023006
,,19885.16128709we,112141988090486134,0,H,5,,2,1,86,86,Y,5,28,,4,1121419880904016,134,8,7,4,0,0,,,,6,12,12,6,1,5,1988,1121419880904,09,we,,,1121419880904016,1,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.16128709we,,0,1121419880904016
,,19885.26128710we,11291198810099999,0,5,5,,2,1,9,99,Y,4,24,,4,1129119881009007,999,8,7,5,0,0,,,,6,12,12,6,1,5,1988,1129119881009,10,we,,,1129119881009007,1,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.26128710we,,0,1129119881009007
,,19885.16128709we,1135119880910109212,0,3,5,,1,1,109,31,Y,7,50,,3.5,1135119880910005,212,8,7,0,1,0,,,,6,12,12,6,1,5,1988,1135119880910,09,we,,,1135119880910005,1,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.16128709we,,0,1135119880910005
,,19885.16128709we,103891988091835161,0,3,5,,1,1,35,3,O,2,2,,2,1038919880918007,161,8,7,0,1,0,,,,5,12,24,6,1,5,1988,1038919880918,09,we,,,1038919880918007,1,,,8,,,,,,,,,,,,,,,,,,,1248.5638693,19885.16128709we,,0,1038919880918007
,,19885.26128710we,106291988102299278,0,3,5,,1,1,99,99,Y,2,24,,5,1062919881022021,278,8,7,3,9,0,,,,6,12,12,6,1,5,1988,1062919881022,10,we,,,1062919881022021,1,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.26128710we,,0,1062919881022021
,,19885.26128710we,106291988102399278,0,3,5,,1,1,99,99,Y,0,1,,6,1062919881023012,278,8,7,0,1,0,,,,6,12,12,6,1,5,1988,1062919881023,10,we,,,1062919881023012,1,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.26128710we,,0,1062919881023012
,,19885.26128710wd,106291988102185333,0,3,5,,2,1,85,111,Y,6,36,,4,1062919881021007,333,8,7,2,0,0,,,,6,12,12,6,1,5,1988,1062919881021,10,wd,,,1062919881021007,1,,,8,,,,,,,,,,,,,,,,,,,1599.9786922,19885.26128710wd,,0,1062919881021007
,,19885.26128710we,106291988103099278,0,3,5,,2,1,99,99,Y,3,25,,2,1062919881030023,278,8,7,2,0,0,,,,6,12,12,6,1,5,1988,1062919881030,10,we,,,1062919881030023,1,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.26128710we,,0,1062919881030023
,,19885.16128709we,112901988092561166,,5,5,,2,1,61,61,Y,5,25,,7,1129019880925007,166,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1129019880925,09,we,,,1129019880925007,,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.16128709we,,0,1129019880925007
,,19885.26128710we,106291988100299278,0,3,5,,2,1,99,99,Y,2,6,,4,1062919881002020,278,8,7,1,0,0,,,,6,12,12,6,1,5,1988,1062919881002,10,we,,,1062919881002020,1,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.26128710we,,0,1062919881002020
,,19885.26128710we,113511988102210930,,3,5,,2,1,109,109,Y,4,20,,7,1135119881022020,30,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1135119881022,10,we,,,1135119881022020,,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.26128710we,,0,1135119881022020
,,19885.16128709we,1135119880910109212,0,3,5,,1,1,109,31,Y,2,6,,4,1135119880910015,212,8,7,0,2,0,,,,6,12,12,6,1,5,1988,1135119880910,09,we,,,1135119880910015,1,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.16128709we,,0,1135119880910015
,,19885.26128710we,106291988100299278,,3,5,,2,1,99,99,Y,8,52,,1.5,1062919881002013,278,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1062919881002,10,we,,,1062919881002013,,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.26128710we,,0,1062919881002013
,,19885.26128710wd,11291198810189146,,5,5,,3,0,9,95,Y,6,36,,7,1129119881018012,146,8,7,0,0,1,,,,6,12,12,6,1,5,1988,1129119881018,10,wd,,,1129119881018012,,,,8,,,,,,,,,,,,,,,,,,,866.40140172,19885.26128710wd,,0,1129119881018011
,,19885.26128710wd,106291988102785314,0,3,5,,1,1,85,85,Y,5,5,,2,1062919881027005,314,8,7,0,2,0,,,,6,12,12,6,1,5,1988,1062919881027,10,wd,,,1062919881027005,1,,,8,,,,,,,,,,,,,,,,,,,866.40140172,19885.26128710wd,,0,1062919881027005
,,19885.16128709we,106291988092599278,0,3,5,,2,1,99,99,Y,32,160,,4,1062919880925002,278,8,7,2,0,0,,,,6,12,12,6,2,5,1988,1062919880925,09,we,,,1062919880925002,1,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.16128709we,,0,1062919880925002
,,19885.26128710we,113511988102210930,,3,5,,2,1,109,109,Y,4,30,,2.5,1135119881022013,30,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1135119881022,10,we,,,1135119881022013,,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.26128710we,,0,1135119881022013
,,19885.26128710we,10389198810109146,,3,5,,2,1,9,99,Y,1,1,,2.5,1038919881010018,146,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1038919881010,10,we,,,1038919881010018,,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.26128710we,,0,1038919881010018
,,19885.16128709wd,10389198809289146,,3,5,,2,1,9,9,Y,1,12,,2.5,1038919880928020,146,8,7,0,0,0,,,,6,12,12,6,2,5,1988,1038919880928,09,wd,,,1038919880928020,,,,8,,,,,,,,,,,,,,,,,,,866.40140172,19885.16128709wd,,0,1038919880928020
,,19885.16128709we,10389198809119146,,3,5,,2,1,9,117,Y,1,12,,2.5,1038919880911013,146,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1038919880911,09,we,,,1038919880911013,,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.16128709we,,0,1038919880911013
,,19885.16128709we,106291988092499214,0,3,5,,2,1,99,99,Y,16,100,,6,1062919880924013,214,8,7,4,0,0,,,,6,12,12,6,1,5,1988,1062919880924,09,we,,,1062919880924013,1,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.16128709we,,0,1062919880924013
,,19885.26128710we,113511988102210930,0,3,5,,1,1,109,127,Y,1,1,,7,1135119881022017,30,8,7,0,3,0,,,,6,12,12,6,1,5,1988,1135119881022,10,we,,,1135119881022017,1,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.26128710we,,0,1135119881022017
,,19885.16128709we,106291988092499214,0,3,5,,2,1,99,99,Y,16,100,,6,1062919880924012,214,8,7,4,0,0,,,,6,12,12,6,1,5,1988,1062919880924,09,we,,,1062919880924012,1,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.16128709we,,0,1062919880924012
,,19885.26128710we,113511988102210930,0,3,5,,1,1,109,109,Y,10,52,,3,1135119881022015,30,8,7,0,2,0,,,,6,12,12,6,1,5,1988,1135119881022,10,we,,,1135119881022015,1,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.26128710we,,0,1135119881022015
,,19885.16128709we,11291198809049938,,5,5,,2,1,9,9,Y,8,18,,1,1129119880904006,938,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1129119880904,09,we,,,1129119880904006,,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.16128709we,,0,1129119880904006
,,19885.26128710we,10389198810169146,,3,5,,2,1,9,9,Y,4,24,,2.5,1038919881016009,146,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1038919881016,10,we,,,1038919881016009,,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.26128710we,,0,1038919881016009
,,19885.16128709we,112901988092561166,,5,5,,2,1,61,95,Y,0,1,,4,1129019880925003,166,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1129019880925,09,we,,,1129019880925003,,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.16128709we,,0,1129019880925003
,,19885.26128710we,11291198810019301,,5,5,,2,1,9,9,Y,1,2,,3.5,1129119881001003,301,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1129119881001,10,we,,,1129119881001003,,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.26128710we,,0,1129119881001003
,,19885.16128709we,106291988091199214,0,3,5,,1,1,99,99,Y,2,12,,2,1062919880911018,214,8,7,0,2,0,,,,6,12,12,6,1,5,1988,1062919880911,09,we,,,1062919880911018,1,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.16128709we,,0,1062919880911018
,,19885.26128710we,10389198810231274,,3,5,,2,1,127,127,Y,6,52,,2,1038919881023005,4,8,7,0,0,0,,,,6,12,12,6,2,5,1988,1038919881023,10,we,,,1038919881023005,,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.26128710we,,0,1038919881023005
,,19885.26128710we,11291198810019301,0,5,5,,2,1,9,95,Y,1,2,,5.5,1129119881001013,301,8,7,3,0,0,,,,6,12,12,6,1,5,1988,1129119881001,10,we,,,1129119881001013,1,,,8,,,,,,,,,,,,,,,,,,,1603.9603034,19885.26128710we,,0,1129119881001013
,,19885.16128709we,11291198809109146,0,5,5,,1,1,9,9,Y,1,6,,3.5,1129119880910005,146,8,7,1,2,0,,,,6,12,12,6,1,5,1988,1129119880910,09,we,,,1129119880910005,1,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.16128709we,,0,1129119880910005
,,19885.26128710we,1038919881008127242,,3,5,,2,1,127,117,Y,0,6,,2,1038919881008011,242,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1038919881008,10,we,,,1038919881008011,,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.26128710we,,0,1038919881008011
,,19885.16128709we,106291988091199214,,3,5,,2,1,99,99,Y,3,70,,2,1062919880911016,214,8,7,0,0,0,,,,6,12,12,6,1,5,1988,1062919880911,09,we,,,1062919880911016,,,,8,,,,,,,,,,,,,,,,,,,868.55747639,19885.16128709we,,0,1062919880911016
,,19885.26138310we,107031988100912730,0,1,1,,1,3,127,91,N,0,0,,2,1070319881009001,30,5,3,2,10,0,,,,6,13,13,6,1,5,1988,1070319881009,10,we,,,1070319881009001,1,,,8,,,,,,,,,,,,,,,,,,,2100.7932245,19885.26138310we,,0,1070319881009001
,,19885.26138310we,107031988100912730,,1,1,,3,0,127,91,N,0,0,,5,1070319881009009,30,5,3,0,0,1,,,,6,13,13,6,1,5,1988,1070319881009,10,we,,,1070319881009004,,,,8,,,,,,,,,,,,,,,,,,,2100.7932245,19885.26138310we,,0,1070319881009004
,,19885.26138310we,107031988100912730,,1,1,,3,0,127,155,N,2,6,,4,1070319881009028,30,5,3,0,0,1,,,,6,13,13,6,1,5,1988,1070319881009,10,we,,,1070319881009021,,,,8,,,,,,,,,,,,,,,,,,,2100.7932245,19885.26138310we,,0,1070319881009021
,,19885.26138310we,107031988100912730,,1,1,,3,0,127,155,N,2,6,,4,1070319881009029,30,5,3,0,0,1,,,,6,13,13,6,1,5,1988,1070319881009,10,we,,,1070319881009021,,,,8,,,,,,,,,,,,,,,,,,,2100.7932245,19885.26138310we,,0,1070319881009021
