prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,198356128110we,104041983101511108,0,1,1,,2,1,11,11,Y,8,52,,2,1040419831015004,108,1,3,1,0,0,,,,6,12,12,6,1,5,1983,1040419831015,10,we,,,1040419831015004,2,0,1,8,1,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1445,,,7311.4105884,198356128110we,,0,1040419831015004
,,198356128110we,104041983101511108,0,1,1,,2,1,11,11,Y,7,90,,5,1040419831015003,108,1,3,1,0,0,,,,6,12,12,6,1,5,1983,1040419831015,10,we,,,1040419831015003,2,0,4,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1210,,,7311.4105884,198356128110we,,0,1040419831015003
,,198356128110we,104041983101511108,0,1,1,,2,1,11,11,Y,1,150,,5,1040419831015002,108,1,3,2,0,0,,,,6,12,12,6,1,5,1983,1040419831015,10,we,,,1040419831015002,2,0,1,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1205,,,7311.4105884,198356128110we,,0,1040419831015002
,,198356128110we,104041983101511108,0,1,1,,2,1,11,11,Y,0,150,,5,1040419831015001,108,1,3,4,0,0,,,,6,12,12,6,1,5,1983,1040419831015,10,we,,,1040419831015001,2,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1300,,,7311.4105884,198356128110we,,0,1040419831015001
,,198356128109wd,104041983091599237,0,1,1,,2,1,99,99,Y,20,200,,1,1040419830915015,237,2,3,1,0,0,,,,6,12,12,6,1,5,1983,1040419830915,09,wd,,,1040419830915015,2,0,2,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1445,,,8471.1459416,198356128109wd,,0,1040419830915015
,,198356128110we,10512198310299232,,1,1,,2,1,9,9,O,0,3,,2.5,1051219831029011,232,2,3,0,0,0,,,,5,12,34,6,2,5,1983,1051219831029,10,we,,,1051219831029011,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1450,,,5379.1397308,198356128110we,,0,1051219831029011
,,198356128109wd,104041983091599237,0,1,1,,2,1,99,99,Y,20,100,,2,1040419830915014,237,2,3,1,0,0,,,,6,12,12,6,1,5,1983,1040419830915,09,wd,,,1040419830915014,2,0,1,8,1,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1410,,,8471.1459416,198356128109wd,,0,1040419830915014
,,198356128109wd,104041983091599237,0,1,1,,2,1,99,99,Y,8,52,,2,1040419830915013,237,2,3,1,0,0,,,,6,12,12,6,1,5,1983,1040419830915,09,wd,,,1040419830915013,2,0,2,8,1,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1400,,,8471.1459416,198356128109wd,,0,1040419830915013
,BLUEFISH,198356128110we,10512198310299232,,1,1,,2,1,9,9,Y,0,5,,1,1051219831029015,232,2,3,0,0,0,,,,6,12,12,6,1,5,1983,1051219831029,10,we,,,1051219831029015,,,,8,1,,,26APR93:15:05,1,8,1,,,,8835250101,,1,8,8,1730,,,7311.4105884,198356128110we,,0,1051219831029015
,,198356128109wd,104041983091599237,0,1,1,,1,1,99,99,Y,5,100,,1.5,1040419830915012,237,2,3,0,3,0,,,,6,12,12,6,1,5,1983,1040419830915,09,wd,,,1040419830915012,2,3,0,8,9,,,26APR93:15:05,1,1,1,,,,,,1,8,8,1330,,,8471.1459416,198356128109wd,,0,1040419830915012
,,198356128109wd,104041983091599237,0,1,1,,2,1,99,99,Y,0,0,,2,1040419830915011,237,2,3,1,0,0,,,,6,12,12,6,1,5,1983,1040419830915,09,wd,,,1040419830915011,2,0,2,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1305,,,8471.1459416,198356128109wd,,0,1040419830915011
,,198356128210we,10514198310029232,,1,1,,2,1,9,97,Y,0,2,,3,1051419831002001,232,5,3,0,0,0,,,,6,12,12,6,1,5,1983,1051419831002,10,we,,,1051419831002001,,,,8,1,,,26APR93:15:05,1,8,1,,,,,,1,8,8,900,,,7311.4105884,198356128210we,,0,1051419831002001
,,198356128109wd,104041983091599237,0,1,1,,2,1,99,99,Y,0,0,,2,1040419830915010,237,2,3,1,0,0,,,,6,12,12,6,1,5,1983,1040419830915,09,wd,,,1040419830915010,2,0,4,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1300,,,8471.1459416,198356128109wd,,0,1040419830915010
,SNAPPER FAMILY,198356128109wd,104041983091599237,0,1,1,,2,1,99,99,Y,10,100,,4,1040419830915009,237,2,3,4,0,0,,,,6,12,12,6,1,5,1983,1040419830915,09,wd,,,1040419830915009,2,0,2,8,9,,,26APR93:15:05,1,8,1,,,,8835360000,,1,8,8,1250,,,8471.1459416,198356128109wd,,0,1040419830915009
,,198356128109wd,104041983091599237,0,1,1,,2,1,99,99,Y,8,52,,0.5,1040419830915008,237,2,3,1,0,0,,,,6,12,12,6,1,5,1983,1040419830915,09,wd,,,1040419830915008,2,0,10,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1245,,,8471.1459416,198356128109wd,,0,1040419830915008
,SNOOK GENUS,198356128109wd,104041983091599237,0,1,1,,2,1,99,99,Y,30,200,,6,1040419830915007,237,2,3,1,0,0,,,,6,12,12,6,1,5,1983,1040419830915,09,wd,,,1040419830915007,2,0,20,8,1,,,26APR93:15:05,1,8,3,,,,8835010100,,1,8,8,1235,,,8471.1459416,198356128109wd,,0,1040419830915007
,SNOOK GENUS,198356128109wd,104041983091599237,0,1,1,,2,1,99,99,Y,60,200,,6,1040419830915006,237,2,3,2,0,0,,,,6,12,12,6,1,5,1983,1040419830915,09,wd,,,1040419830915006,2,0,1,8,1,,,26APR93:15:05,1,8,1,,,,8835010100,,1,8,8,1230,,,8471.1459416,198356128109wd,,0,1040419830915006
,SNAPPER FAMILY,198356128109wd,104041983091599237,0,1,1,,1,1,99,99,Y,40,260,,2.5,1040419830915005,237,2,3,2,1,0,,,,6,12,12,6,1,5,1983,1040419830915,09,wd,,,1040419830915005,2,0,6,8,1,,,26APR93:15:05,1,1,1,,,,8835360000,,1,8,8,1220,,,8471.1459416,198356128109wd,,0,1040419830915005
,SNOOK GENUS,198356128109wd,104041983091599237,0,1,1,,2,1,99,99,Y,24,200,,2,1040419830915004,237,2,3,1,0,0,,,,6,12,12,6,1,5,1983,1040419830915,09,wd,,,1040419830915004,2,0,30,8,9,,,26APR93:15:05,1,8,1,,,,8835010100,,1,8,8,1215,,,8471.1459416,198356128109wd,,0,1040419830915004
,SNAPPER FAMILY,198356128109wd,104041983091599237,0,1,1,,2,1,99,99,Y,40,300,,4,1040419830915003,237,2,3,2,0,0,,,,6,12,12,6,1,5,1983,1040419830915,09,wd,,,1040419830915003,2,0,30,8,1,,,26APR93:15:05,1,8,1,,,,8835360000,,1,8,8,1210,,,8471.1459416,198356128109wd,,0,1040419830915003
,GREAT BARRACUDA,198356128109wd,104041983091599237,0,1,1,,2,1,99,99,Y,10,100,,4,1040419830915002,237,2,3,2,0,0,,,,6,12,12,6,1,5,1983,1040419830915,09,wd,,,1040419830915002,2,0,3,8,1,,,26APR93:15:05,1,8,1,,,,8837010104,,1,8,8,1205,,,8471.1459416,198356128109wd,,0,1040419830915002
,GREAT BARRACUDA,198356128109wd,104041983091599237,0,1,1,,2,1,99,99,Y,10,100,,4,1040419830915001,237,2,3,2,0,0,,,,6,12,12,6,1,5,1983,1040419830915,09,wd,,,1040419830915001,2,0,3,8,1,,,26APR93:15:05,1,8,1,,,,8837010104,,1,8,8,1200,,,8471.1459416,198356128109wd,,0,1040419830915001
,,198356128110we,1038919831022127177,,1,1,,2,1,127,35,Y,2,25,,2.5,1038919831022015,177,1,3,0,0,0,,,,6,12,12,6,2,5,1983,1038919831022,10,we,,,1038919831022015,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1620,,,14021.125873,198356128110we,,0,1038919831022015
,,198356128110we,1038919831022127177,0,1,1,,1,1,127,127,Y,1,6,,2,1038919831022014,177,1,3,0,1,0,,,,6,12,12,6,1,5,1983,1038919831022,10,we,,,1038919831022014,2,1,0,8,1,,,26APR93:15:05,1,1,1,,,,,,1,8,8,1555,,,14021.125873,198356128110we,,0,1038919831022014
,,198356128210we,10514198310029232,,1,1,,2,1,9,86,Y,35,200,,3,1051419831002011,232,5,3,0,0,0,,,,6,12,12,6,1,5,1983,1051419831002,10,we,,,1051419831002011,,,,8,1,,MIAMI-DADE,26APR93:15:05,1,8,1,,,,,,1,8,8,1240,,,7311.4105884,198356128210we,,0,1051419831002011
,BLUEFISH,198356128210we,105141983102935162,1,1,1,,2,1,35,39,O,30,30,,3,1051419831029001,162,5,3,0,0,0,,,,5,12,51,6,1,5,1983,1051419831029,10,we,,,1051419831029001,,,,8,1,,,26APR93:15:05,1,8,1,,,,8835250101,,1,8,8,1000,,,5379.1397308,198356128210we,,0,1051419831029001
,,198356128110we,1038919831022127177,0,1,1,,1,1,127,127,Y,1,2,,2,1038919831022013,177,1,3,0,2,0,,,,6,12,12,6,1,5,1983,1038919831022,10,we,,,1038919831022013,2,2,0,8,1,,,26APR93:15:05,1,1,1,,,,,,1,8,8,1540,,,14021.125873,198356128110we,,0,1038919831022013
,,198356128110we,1038919831022127177,,1,1,,2,1,127,127,Y,3,25,,3,1038919831022012,177,1,3,0,0,0,,,,6,12,12,6,2,5,1983,1038919831022,10,we,,,1038919831022012,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1500,,,14021.125873,198356128110we,,0,1038919831022012
,BLUEFISH,198356128210we,105141983102935162,,1,1,,2,1,35,127,Y,2,20,,3,1051419831029005,162,5,3,0,0,0,,,,6,12,12,6,1,5,1983,1051419831029,10,we,,,1051419831029005,,,,8,1,,,26APR93:15:05,1,8,1,,,,8835250101,,1,8,8,1120,,,7311.4105884,198356128210we,,0,1051419831029005
,,198356128110we,1038919831022127177,0,1,1,,1,1,127,127,Y,1,6,,2,1038919831022011,177,1,3,0,4,0,,,,6,12,12,6,1,5,1983,1038919831022,10,we,,,1038919831022011,2,4,0,8,1,,,26APR93:15:05,1,1,1,,,,,,1,8,8,1440,,,14021.125873,198356128110we,,0,1038919831022011
,,198356128110we,1038919831022127177,0,1,1,,1,1,127,127,Y,10,60,,4,1038919831022010,177,1,3,0,5,0,,,,6,12,12,6,1,5,1983,1038919831022,10,we,,,1038919831022010,2,4,0,8,1,,,26APR93:15:05,1,1,1,,,,,,1,8,8,1405,,,14021.125873,198356128110we,,0,1038919831022010
,,198356128110we,1038919831022127177,0,1,1,,1,1,127,127,Y,3,10,,2,1038919831022009,177,1,3,0,1,0,,,,6,12,12,6,1,5,1983,1038919831022,10,we,,,1038919831022009,2,1,0,8,1,,,26APR93:15:05,1,1,1,,,,,,1,8,8,1330,,,14021.125873,198356128110we,,0,1038919831022009
,,198356128110we,1038919831022127177,0,1,1,,1,1,127,127,Y,12,60,,3,1038919831022008,177,1,3,0,3,0,,,,6,12,12,6,1,5,1983,1038919831022,10,we,,,1038919831022008,2,3,0,8,1,,,26APR93:15:05,1,1,1,,,,,,1,8,8,1310,,,14021.125873,198356128110we,,0,1038919831022008
,,198356128110we,1038919831022127177,0,1,1,,1,1,127,127,Y,98,80,,2,1038919831022004,177,1,3,0,2,0,,,,6,12,12,6,1,5,1983,1038919831022,10,we,,,1038919831022004,2,2,0,8,1,,,26APR93:15:05,1,1,1,,,,,,1,8,8,1135,,,14021.125873,198356128110we,,0,1038919831022004
,,198356128110we,1038919831022127177,,1,1,,2,1,127,127,Y,1,4,,2.5,1038919831022003,177,1,3,0,0,0,,,,6,12,12,6,2,5,1983,1038919831022,10,we,,,1038919831022003,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1050,,,14021.125873,198356128110we,,0,1038919831022003
,,198356128210we,105141983102935162,0,1,1,,1,1,35,127,Y,10,50,,4,1051419831029013,162,5,3,0,1,0,,,,6,12,12,6,2,5,1983,1051419831029,10,we,,,1051419831029013,2,1,0,8,1,,,26APR93:15:05,1,1,1,,,,,,1,8,8,1420,,,7311.4105884,198356128210we,,0,1051419831029013
,,198356128110we,1038919831022127177,,1,1,,2,1,127,127,Y,1,4,,2.5,1038919831022002,177,1,3,0,0,0,,,,6,12,12,6,2,5,1983,1038919831022,10,we,,,1038919831022002,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1040,,,14021.125873,198356128110we,,0,1038919831022002
,,198356128110we,1038919831022127177,1,1,1,,2,1,127,127,Y,4,20,,1,1038919831022001,177,1,3,0,0,0,,,,6,12,12,6,2,5,1983,1038919831022,10,we,,,1038919831022001,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,955,,,14021.125873,198356128110we,,0,1038919831022001
,,198356128210we,103891983101535160,0,1,1,,1,1,35,127,Y,2,10,,2.5,1038919831015015,160,5,3,0,2,0,,,,6,12,12,6,1,5,1983,1038919831015,10,we,,,1038919831015015,2,2,0,8,1,,,26APR93:15:05,1,1,1,,,,,,1,8,8,1650,,,7311.4105884,198356128210we,,0,1038919831015015
,,198356128210we,103891983101535160,,1,1,,2,1,35,107,Y,1,3,,2,1038919831015014,160,5,3,0,0,0,,,,6,12,12,6,2,5,1983,1038919831015,10,we,,,1038919831015014,,,,8,9,,,05JUN90:09:00,1,8,1,,,,,,1,8,8,1635,,,7311.4105884,198356128210we,,0,1038919831015014
RED DRUM,SOUTHERN FLOUNDER,198356128109we,105421983091035163,,1,1,,2,1,35,35,Y,5,15,,3.5,1054219830910002,163,1,3,0,0,0,,,,6,12,12,6,2,5,1983,1054219830910,09,we,,,1054219830910002,,,,8,9,,,26APR93:15:05,1,8,1,,,,8857030304,8835440901,1,8,8,1130,,,7311.4105884,198356128109we,,0,1054219830910002
,,198356128210we,103891983101535160,,1,1,,2,1,35,35,Y,30,250,,3.5,1038919831015013,160,5,3,0,0,0,,,,6,12,12,6,1,5,1983,1038919831015,10,we,,,1038919831015013,,,,8,1,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1600,,,7311.4105884,198356128210we,,0,1038919831015013
,,198356128210we,103891983101535160,0,1,1,,1,1,35,35,Y,25,300,,3,1038919831015012,160,5,3,0,1,0,,,,6,12,12,6,2,5,1983,1038919831015,10,we,,,1038919831015012,2,1,0,8,9,,,26APR93:15:05,1,1,1,,,,,,1,8,8,1515,,,7311.4105884,198356128210we,,0,1038919831015012
,,198356128210we,103891983101535160,0,1,1,,1,1,35,35,Y,30,250,,3.5,1038919831015011,160,5,3,0,1,0,,,,6,12,12,6,2,5,1983,1038919831015,10,we,,,1038919831015011,2,1,0,8,9,,,26APR93:15:05,1,1,1,,,,,,1,8,8,1430,,,7311.4105884,198356128210we,,0,1038919831015011
,,198356128210we,103891983101535160,,1,1,,2,1,35,95,Y,1,6,,2.5,1038919831015010,160,5,3,0,0,0,,,,6,12,12,6,2,5,1983,1038919831015,10,we,,,1038919831015010,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1410,,,7311.4105884,198356128210we,,0,1038919831015010
BLUEFISH,SOUTHERN FLOUNDER,198356128109we,105421983091035163,0,1,1,,2,1,35,35,Y,3,50,,6,1054219830910006,163,1,3,2,0,0,,,,6,12,12,6,1,5,1983,1054219830910,09,we,,,1054219830910006,2,0,1,8,1,,,26APR93:15:05,1,8,1,,,,8857030304,8835250101,1,8,8,1230,,,7311.4105884,198356128109we,,0,1054219830910006
,,198356128210we,103891983101535160,,1,1,,2,1,35,127,Y,20,20,,3,1038919831015009,160,5,3,0,0,0,,,,6,12,12,6,1,5,1983,1038919831015,10,we,,,1038919831015009,,,,8,1,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1350,,,7311.4105884,198356128210we,,0,1038919831015009
,,198356128210we,103891983101535160,0,1,1,,1,1,35,35,Y,6,50,,2.5,1038919831015008,160,5,3,0,2,0,,,,6,12,12,6,2,5,1983,1038919831015,10,we,,,1038919831015008,2,2,0,8,9,,,05JUN90:09:00,1,1,1,,,,,,1,8,8,1305,,,7311.4105884,198356128210we,,0,1038919831015008
,,198356128210we,103891983101535160,,1,1,,2,1,35,109,Y,2,14,,3,1038919831015007,160,5,3,0,0,0,,,,6,12,12,6,2,5,1983,1038919831015,10,we,,,1038919831015007,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1215,,,7311.4105884,198356128210we,,0,1038919831015007
,,198356128210we,103891983101535160,,1,1,,2,1,35,109,Y,2,14,,3,1038919831015006,160,5,3,0,0,0,,,,6,12,12,6,2,5,1983,1038919831015,10,we,,,1038919831015006,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1200,,,7311.4105884,198356128210we,,0,1038919831015006
,,198356128210we,103891983101535160,,1,1,,2,1,35,109,Y,4,30,,2.5,1038919831015005,160,5,3,0,0,0,,,,6,12,12,6,2,5,1983,1038919831015,10,we,,,1038919831015005,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1115,,,7311.4105884,198356128210we,,0,1038919831015005
,,198356128210we,103891983101535160,,1,1,,2,1,35,109,Y,4,30,,2.5,1038919831015004,160,5,3,0,0,0,,,,6,12,12,6,2,5,1983,1038919831015,10,we,,,1038919831015004,,,,8,9,,,05JUN90:09:00,1,8,1,,,,,,1,8,8,1055,,,7311.4105884,198356128210we,,0,1038919831015004
,,198356128210we,103891983101535160,,1,1,,2,1,35,127,Y,8,60,,3,1038919831015003,160,5,3,0,0,0,,,,6,12,12,6,2,5,1983,1038919831015,10,we,,,1038919831015003,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1010,,,7311.4105884,198356128210we,,0,1038919831015003
,,198356128210we,103891983101535160,0,1,1,,1,1,35,127,Y,8,60,,3,1038919831015002,160,5,3,0,1,0,,,,6,12,12,6,2,5,1983,1038919831015,10,we,,,1038919831015002,2,1,0,8,9,,,26APR93:15:05,1,1,1,,,,,,1,8,8,1000,,,7311.4105884,198356128210we,,0,1038919831015002
,,198356128109we,105421983091035163,0,1,1,,2,1,35,121,O,30,50,,4,1054219830910015,163,1,3,1,0,0,,,,7,12,1,6,1,5,1983,1054219830910,09,we,,,1054219830910015,2,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1450,,,5379.1397308,198356128109we,,0,1054219830910015
,SOUTHERN KINGFISH,198356128209we,105421983091035220,,1,1,,2,1,35,998,O,5,5,,2,1054219830910019,220,5,3,0,0,0,,,,,12,99,6,2,5,1983,1054219830910,09,we,,,1054219830910019,,,,8,9,,,26APR93:15:05,1,8,1,,,,8835440601,,1,8,8,1640,,,5379.1397308,198356128209we,,0,1054219830910019
,,198356128210we,103891983101535160,,1,1,,2,1,35,127,Y,6,50,,2.5,1038919831015001,160,5,3,0,0,0,,,,6,12,12,6,2,5,1983,1038919831015,10,we,,,1038919831015001,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,940,,,7311.4105884,198356128210we,,0,1038919831015001
,,198356128210we,1038919831001127221,,1,1,,2,1,127,127,Y,6,30,,2.5,1038919831001015,221,5,3,0,0,0,,,,6,12,12,6,2,5,1983,1038919831001,10,we,,,1038919831001015,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1505,,,7311.4105884,198356128210we,,0,1038919831001015
,,198356128210we,1038919831001127221,,1,1,,2,1,127,127,Y,6,30,,2.5,1038919831001014,221,5,3,0,0,0,,,,6,12,12,6,2,5,1983,1038919831001,10,we,,,1038919831001014,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1450,,,7311.4105884,198356128210we,,0,1038919831001014
,,198356128210we,1038919831001127221,0,1,1,,1,1,127,127,Y,30,200,,3.5,1038919831001013,221,5,3,0,1,0,,,,6,12,12,6,1,5,1983,1038919831001,10,we,,,1038919831001013,2,1,0,8,1,,,26APR93:15:05,1,1,1,,,,,,1,8,8,1400,,,7311.4105884,198356128210we,,0,1038919831001013
,,198356128210we,1038919831001127221,,1,1,,2,1,127,127,Y,0,12,,3,1038919831001011,221,5,3,0,0,0,,,,6,12,12,6,1,5,1983,1038919831001,10,we,,,1038919831001011,,,,8,1,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1310,,,7311.4105884,198356128210we,,0,1038919831001011
,,198356128210we,1038919831001127221,,1,1,,2,1,127,127,Y,1,2,,2,1038919831001010,221,5,3,0,0,0,,,,6,12,12,6,2,5,1983,1038919831001,10,we,,,1038919831001010,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1240,,,7311.4105884,198356128210we,,0,1038919831001010
,,198356128210we,1038919831001127221,0,1,1,,1,1,127,127,Y,20,120,,3,1038919831001008,221,5,3,0,2,0,,,,6,12,12,6,1,5,1983,1038919831001,10,we,,,1038919831001008,2,2,0,8,1,,,26APR93:15:05,1,1,1,,,,,,1,8,8,1155,,,7311.4105884,198356128210we,,0,1038919831001008
,,198356128210we,1038919831001127221,2,1,1,,2,1,127,127,Y,5,25,,1,1038919831001007,221,5,3,0,0,0,,,,6,12,12,6,1,5,1983,1038919831001,10,we,,,1038919831001007,,,,8,1,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1120,,,7311.4105884,198356128210we,,0,1038919831001007
,,198356128210we,1038919831001127221,,1,1,,2,1,127,1,O,2,18,,2.5,1038919831001006,221,5,3,0,0,0,,,,5,12,51,6,2,5,1983,1038919831001,10,we,,,1038919831001006,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1100,,,5379.1397308,198356128210we,,0,1038919831001006
,,198356128210we,1038919831001127221,,1,1,,2,1,127,47,O,20,50,,2.5,1038919831001005,221,5,3,0,0,0,,,,5,12,36,6,2,5,1983,1038919831001,10,we,,,1038919831001005,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1025,,,5379.1397308,198356128210we,,0,1038919831001005
,,198356128210we,1038919831001127221,,1,1,,2,1,127,127,Y,4,25,,3,1038919831001004,221,5,3,0,0,0,,,,6,12,12,6,2,5,1983,1038919831001,10,we,,,1038919831001004,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,1010,,,7311.4105884,198356128210we,,0,1038919831001004
,,198356128210we,1038919831001127221,0,1,1,,1,1,127,127,Y,4,8,,2.5,1038919831001003,221,5,3,0,1,0,,,,6,12,12,6,1,5,1983,1038919831001,10,we,,,1038919831001003,2,1,0,8,1,,,26APR93:15:05,1,1,1,,,,,,1,8,8,955,,,7311.4105884,198356128210we,,0,1038919831001003
,,198356128210we,1038919831001127221,,1,1,,2,1,127,127,Y,4,8,,3,1038919831001002,221,5,3,0,0,0,,,,6,12,12,6,2,5,1983,1038919831001,10,we,,,1038919831001002,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,920,,,7311.4105884,198356128210we,,0,1038919831001002
,,198356128210we,1038919831001127221,,1,1,,2,1,127,127,Y,4,20,,2.5,1038919831001001,221,5,3,0,0,0,,,,6,12,12,6,2,5,1983,1038919831001,10,we,,,1038919831001001,,,,8,9,,,26APR93:15:05,1,8,1,,,,,,1,8,8,855,,,7311.4105884,198356128210we,,0,1038919831001001
SPANISH MACKEREL,RED DRUM,198356128210we,10314198310029232,,1,1,,2,1,9,95,Y,1,70,,3,1031419831002007,232,5,3,0,0,0,,,,6,12,12,6,2,5,1983,1031419831002,10,we,,,1031419831002007,,,,8,1,,,05JUN90:09:00,1,8,1,,,,8835440901,8850030502,1,8,8,1100,,,7311.4105884,198356128210we,,0,1031419831002007
SPOTTED SEATROUT,RED DRUM,198356128210we,10542198310228922,0.5,2,5,,2,1,89,31,Y,4,4,,3,1054219831022015,22,5,3,0,0,0,,,,6,12,12,6,1,5,1983,1054219831022,10,we,,,1054219831022015,,,,8,1,,,26APR93:15:05,8,8,1,,,,8835440901,8835440102,1,8,8,1850,,,8995.0896743,198356128210we,,0,1054219831022015
SPOTTED SEATROUT,RED DRUM,198356128210we,10542198310228922,0.5,2,5,,1,1,89,31,Y,4,4,,3,1054219831022014,22,5,3,0,2,0,,,,6,12,12,6,1,5,1983,1054219831022,10,we,,,1054219831022014,2,1,0,8,1,,,26APR93:15:05,8,1,1,,,,8835440901,8835440102,1,8,8,1840,,,8995.0896743,198356128210we,,0,1054219831022014
SOUTHERN FLOUNDER,RED DRUM,198356128210we,10542198310228922,1,2,5,,2,1,89,31,Y,3,40,,4,1054219831022013,22,5,3,0,0,0,,,,6,12,12,6,1,5,1983,1054219831022,10,we,,,1054219831022013,,,,8,1,,,26APR93:15:05,8,8,1,,,,8835440901,8857030304,1,8,8,1820,,,8995.0896743,198356128210we,,0,1054219831022013
,,198356128210we,10542198310228922,1,2,5,,2,1,89,31,Y,0,2,,4,1054219831022012,22,5,3,0,0,0,,,,6,12,12,6,1,5,1983,1054219831022,10,we,,,1054219831022012,,,,8,1,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1815,,,8995.0896743,198356128210we,,0,1054219831022012
ATLANTIC CROAKER,RED DRUM,198356128210we,10542198310228922,0,2,5,,3,0,89,31,Y,4,25,,3,1054219831022011,22,5,3,1,0,1,,,,6,12,12,6,1,5,1983,1054219831022,10,we,,,1054219831022010,2,0,1,8,1,,,26APR93:15:05,8,8,1,,,,8835440901,8835440702,1,8,8,1805,,,8995.0896743,198356128210we,,0,1054219831022010
ATLANTIC CROAKER,RED DRUM,198356128210we,10542198310228922,0,2,5,,1,2,89,31,Y,10,75,,3,1054219831022010,22,5,3,0,8,0,,,,6,12,12,6,1,5,1983,1054219831022,10,we,,,1054219831022010,2,1,0,8,1,,,26APR93:15:05,8,2,1,,,,8835440901,8835440702,1,8,2,1755,,,8995.0896743,198356128210we,,0,1054219831022010
,SPOTTED SEATROUT,198356128210we,10542198310228922,0,2,5,,2,1,89,31,Y,20,75,,9.5,1054219831022009,22,5,3,2,0,0,,,,6,12,12,6,1,5,1983,1054219831022,10,we,,,1054219831022009,2,0,1,8,1,,,26APR93:15:05,8,8,1,,,,8835440102,,1,8,8,1745,,,8995.0896743,198356128210we,,0,1054219831022009
,,198356128210we,10542198310228922,,2,5,,2,1,89,31,Y,8,52,,2,1054219831022007,22,5,3,0,0,0,,,,6,12,12,6,1,5,1983,1054219831022,10,we,,,1054219831022007,,,,8,1,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1705,,,8995.0896743,198356128210we,,0,1054219831022007
,,198356128210we,10542198310228922,,2,5,,2,1,89,89,Y,2,2,,3,1054219831022006,22,5,3,0,0,0,,,,6,12,12,6,1,5,1983,1054219831022,10,we,,,1054219831022006,,,,8,9,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1645,,,8995.0896743,198356128210we,,0,1054219831022006
,SPOTTED SEATROUT,198356128210we,10542198310228922,,2,5,,2,1,89,31,Y,2,5,,3,1054219831022005,22,5,3,0,0,0,,,,6,12,12,6,2,5,1983,1054219831022,10,we,,,1054219831022005,,,,8,9,,,26APR93:15:05,8,8,1,,,,8835440102,,1,8,8,1640,,,8995.0896743,198356128210we,,0,1054219831022005
